6/7/2017	4:31:13 PM	17.5
6/7/2017	4:46:13 PM	17.5
6/7/2017	5:01:13 PM	17.3
6/7/2017	5:16:13 PM	17
6/7/2017	5:31:13 PM	17.1
6/7/2017	5:46:13 PM	16.9
6/7/2017	6:01:13 PM	16.9
6/7/2017	6:16:13 PM	16.8
6/7/2017	6:31:13 PM	16.3
6/7/2017	6:46:13 PM	15.7
6/7/2017	7:01:13 PM	15.5
6/7/2017	7:16:13 PM	15.9
6/7/2017	7:31:13 PM	15.6
6/7/2017	7:46:13 PM	14.6
6/7/2017	8:01:13 PM	14.4
6/7/2017	8:16:14 PM	14.4
6/7/2017	8:31:13 PM	14
6/7/2017	8:46:14 PM	13.6
6/7/2017	9:01:13 PM	13.4
6/7/2017	9:16:14 PM	13.3
6/7/2017	9:31:13 PM	13.2
6/7/2017	9:46:14 PM	13.1
6/7/2017	10:01:13 PM	13
6/7/2017	10:16:14 PM	13
6/7/2017	10:31:13 PM	12.9
6/7/2017	10:46:13 PM	12.9
6/7/2017	11:01:13 PM	12.9
6/7/2017	11:16:13 PM	12.9
6/7/2017	11:31:14 PM	12.9
6/7/2017	11:46:13 PM	12.9
6/8/2017	12:01:14 AM	13
6/8/2017	12:16:13 AM	13
6/8/2017	12:31:14 AM	12.8
6/8/2017	12:46:13 AM	12.8
6/8/2017	1:01:14 AM	12.7
6/8/2017	1:16:13 AM	12.6
6/8/2017	1:31:14 AM	12.6
6/8/2017	1:46:13 AM	12.5
6/8/2017	2:01:14 AM	12.5
6/8/2017	2:16:13 AM	12.5
6/8/2017	2:31:14 AM	12.5
6/8/2017	2:46:14 AM	12.4
6/8/2017	3:01:14 AM	12.3
6/8/2017	3:16:14 AM	12.3
6/8/2017	3:31:14 AM	12.4
6/8/2017	3:46:14 AM	12.3
6/8/2017	4:01:14 AM	12.2
6/8/2017	4:16:14 AM	12.3
6/8/2017	4:31:14 AM	12.2
6/8/2017	4:46:14 AM	12.3
6/8/2017	5:01:14 AM	12.5
6/8/2017	5:16:14 AM	12.6
6/8/2017	5:31:14 AM	12.6
6/8/2017	5:46:14 AM	12.7
6/8/2017	6:01:14 AM	12.8
6/8/2017	6:16:14 AM	12.9
6/8/2017	6:31:14 AM	13
6/8/2017	6:46:14 AM	13.3
6/8/2017	7:01:14 AM	13.6
6/8/2017	7:16:14 AM	14.1
6/8/2017	7:31:14 AM	14.7
6/8/2017	7:46:14 AM	14.7
6/8/2017	8:01:14 AM	14.7
6/8/2017	8:16:14 AM	15.1
6/8/2017	8:31:14 AM	15
6/8/2017	8:46:14 AM	15.8
6/8/2017	9:01:14 AM	16.2
6/8/2017	9:16:15 AM	16
6/8/2017	9:31:14 AM	16.1
6/8/2017	9:46:15 AM	16.3
6/8/2017	10:01:14 AM	16.3
6/8/2017	10:16:14 AM	16.4
6/8/2017	10:31:14 AM	17.1
6/8/2017	10:46:15 AM	16.9
6/8/2017	11:01:14 AM	17.5
6/8/2017	11:16:15 AM	17.5
6/8/2017	11:31:14 AM	18.7
6/8/2017	11:46:14 AM	19.6
6/8/2017	12:01:14 PM	20
6/8/2017	12:16:14 PM	19.8
6/8/2017	12:31:14 PM	20
6/8/2017	12:46:14 PM	19.4
6/8/2017	1:01:14 PM	18.9
6/8/2017	1:16:14 PM	18.9
6/8/2017	1:31:15 PM	19
6/8/2017	1:46:14 PM	20.7
6/8/2017	2:01:15 PM	21.4
6/8/2017	2:16:14 PM	21.5
6/8/2017	2:31:15 PM	21.8
6/8/2017	2:46:14 PM	22.2
6/8/2017	3:01:15 PM	23.1
6/8/2017	3:16:14 PM	22.9
6/8/2017	3:31:15 PM	22
6/8/2017	3:46:14 PM	21.9
6/8/2017	4:01:15 PM	21.3
6/8/2017	4:16:14 PM	21.2
6/8/2017	4:31:15 PM	21.4
6/8/2017	4:46:14 PM	21.6
6/8/2017	5:01:15 PM	21.6
6/8/2017	5:16:15 PM	21.5
6/8/2017	5:31:15 PM	21.3
6/8/2017	5:46:15 PM	21.2
6/8/2017	6:01:15 PM	21.3
6/8/2017	6:16:15 PM	21.1
6/8/2017	6:31:15 PM	20.4
6/8/2017	6:46:15 PM	19.8
6/8/2017	7:01:14 PM	19.6
6/8/2017	7:16:15 PM	19.1
6/8/2017	7:31:14 PM	19.1
6/8/2017	7:46:15 PM	19.1
6/8/2017	8:01:14 PM	18.5
6/8/2017	8:16:15 PM	17.7
6/8/2017	8:31:15 PM	17.2
6/8/2017	8:46:15 PM	17.1
6/8/2017	9:01:15 PM	17.1
6/8/2017	9:16:15 PM	16.6
6/8/2017	9:31:15 PM	16.3
6/8/2017	9:46:15 PM	16.1
6/8/2017	10:01:15 PM	15.7
6/8/2017	10:16:15 PM	15.4
6/8/2017	10:31:15 PM	15.3
6/8/2017	10:46:15 PM	15.4
6/8/2017	11:01:15 PM	15.3
6/8/2017	11:16:15 PM	15.2
6/8/2017	11:31:15 PM	15.2
6/8/2017	11:46:15 PM	15.3
6/9/2017	12:01:15 AM	15.3
6/9/2017	12:16:15 AM	15.3
6/9/2017	12:31:15 AM	15.5
6/9/2017	12:46:16 AM	15.7
6/9/2017	1:01:15 AM	15.8
6/9/2017	1:16:16 AM	15.9
6/9/2017	1:31:15 AM	16.1
6/9/2017	1:46:15 AM	16.4
6/9/2017	2:01:15 AM	16.7
6/9/2017	2:16:15 AM	16.9
6/9/2017	2:31:15 AM	16.4
6/9/2017	2:46:15 AM	16.1
6/9/2017	3:01:15 AM	15.9
6/9/2017	3:16:15 AM	15.8
6/9/2017	3:31:15 AM	15.8
6/9/2017	3:46:15 AM	15.7
6/9/2017	4:01:16 AM	15.5
6/9/2017	4:16:15 AM	15.3
6/9/2017	4:31:16 AM	15.2
6/9/2017	4:46:15 AM	15.1
6/9/2017	5:01:16 AM	15
6/9/2017	5:16:15 AM	14.8
6/9/2017	5:31:16 AM	14.6
6/9/2017	5:46:15 AM	14.5
6/9/2017	6:01:16 AM	14.4
6/9/2017	6:16:15 AM	14.3
6/9/2017	6:31:16 AM	14.3
6/9/2017	6:46:16 AM	14.2
6/9/2017	7:01:16 AM	14.1
6/9/2017	7:16:16 AM	13.9
6/9/2017	7:31:15 AM	13.8
6/9/2017	7:46:16 AM	13.7
6/9/2017	8:01:15 AM	13.6
6/9/2017	8:16:16 AM	14
6/9/2017	8:31:15 AM	14.1
6/9/2017	8:46:16 AM	14.4
6/9/2017	9:01:15 AM	14.3
6/9/2017	9:16:16 AM	14.5
6/9/2017	9:31:16 AM	14.9
6/9/2017	9:46:16 AM	15.1
6/9/2017	10:01:16 AM	15.2
6/9/2017	10:16:16 AM	15.3
6/9/2017	10:31:16 AM	15.6
6/9/2017	10:46:16 AM	15.9
6/9/2017	11:01:16 AM	16.3
6/9/2017	11:16:16 AM	16.4
6/9/2017	11:31:16 AM	16.8
6/9/2017	11:46:16 AM	16.7
6/9/2017	12:01:16 PM	16.5
6/9/2017	12:16:16 PM	17.3
6/9/2017	12:31:16 PM	17.8
6/9/2017	12:46:15 PM	17.8
6/9/2017	1:01:16 PM	18
6/9/2017	1:16:16 PM	18.1
6/9/2017	1:31:16 PM	17.5
6/9/2017	1:46:16 PM	17.6
6/9/2017	2:01:16 PM	17.4
6/9/2017	2:16:16 PM	18.1
6/9/2017	2:31:16 PM	18.8
6/9/2017	2:46:16 PM	18.6
6/9/2017	3:01:16 PM	18.8
6/9/2017	3:16:16 PM	18.8
6/9/2017	3:31:16 PM	18.7
6/9/2017	3:46:16 PM	18.7
6/9/2017	4:01:17 PM	18.6
6/9/2017	4:16:16 PM	18.4
6/9/2017	4:31:17 PM	18.4
6/9/2017	4:46:16 PM	18.2
6/9/2017	5:01:16 PM	18.5
6/9/2017	5:16:16 PM	18.5
6/9/2017	5:31:16 PM	18.3
6/9/2017	5:46:16 PM	18.2
6/9/2017	6:01:16 PM	18.1
6/9/2017	6:16:16 PM	18.1
6/9/2017	6:31:16 PM	18
6/9/2017	6:46:16 PM	17.9
6/9/2017	7:01:16 PM	17.7
6/9/2017	7:16:16 PM	17.4
6/9/2017	7:31:16 PM	17.4
6/9/2017	7:46:17 PM	17
6/9/2017	8:01:16 PM	16.7
6/9/2017	8:16:17 PM	16.6
6/9/2017	8:31:16 PM	16.3
6/9/2017	8:46:17 PM	16
6/9/2017	9:01:16 PM	15.6
6/9/2017	9:16:17 PM	15.2
6/9/2017	9:31:16 PM	14.7
6/9/2017	9:46:17 PM	14.1
6/9/2017	10:01:16 PM	13.6
6/9/2017	10:16:17 PM	13.3
6/9/2017	10:31:16 PM	13.1
6/9/2017	10:46:17 PM	13
6/9/2017	11:01:17 PM	12.9
6/9/2017	11:16:17 PM	12.7
6/9/2017	11:31:17 PM	12.8
6/9/2017	11:46:16 PM	12.8
6/10/2017	12:01:17 AM	12.8
6/10/2017	12:16:16 AM	12.8
6/10/2017	12:31:17 AM	12.7
6/10/2017	12:46:16 AM	12.3
6/10/2017	1:01:17 AM	12.2
6/10/2017	1:16:16 AM	12
6/10/2017	1:31:17 AM	12
6/10/2017	1:46:16 AM	11.9
6/10/2017	2:01:17 AM	11.7
6/10/2017	2:16:17 AM	11.6
6/10/2017	2:31:17 AM	11.7
6/10/2017	2:46:17 AM	11.7
6/10/2017	3:01:17 AM	11.8
6/10/2017	3:16:17 AM	11.7
6/10/2017	3:31:17 AM	12
6/10/2017	3:46:17 AM	12.2
6/10/2017	4:01:17 AM	12.5
6/10/2017	4:16:17 AM	12.7
6/10/2017	4:31:16 AM	12.7
6/10/2017	4:46:17 AM	12.6
6/10/2017	5:01:17 AM	12.3
6/10/2017	5:16:17 AM	12
6/10/2017	5:31:17 AM	11.8
6/10/2017	5:46:17 AM	11.6
6/10/2017	6:01:17 AM	11.6
6/10/2017	6:16:17 AM	11.8
6/10/2017	6:31:17 AM	12.1
6/10/2017	6:46:17 AM	12.9
6/10/2017	7:01:17 AM	13.5
6/10/2017	7:16:18 AM	13.7
6/10/2017	7:31:17 AM	13.8
6/10/2017	7:46:18 AM	14
6/10/2017	8:01:17 AM	14.3
6/10/2017	8:16:18 AM	14.9
6/10/2017	8:31:17 AM	15.4
6/10/2017	8:46:18 AM	15.5
6/10/2017	9:01:17 AM	15.8
6/10/2017	9:16:18 AM	16.5
6/10/2017	9:31:17 AM	17.2
6/10/2017	9:46:18 AM	17.3
6/10/2017	10:01:17 AM	17.6
6/10/2017	10:16:18 AM	17.8
6/10/2017	10:31:17 AM	18.3
6/10/2017	10:46:17 AM	18.9
6/10/2017	11:01:17 AM	19.7
6/10/2017	11:16:17 AM	20.1
6/10/2017	11:31:17 AM	21.6
6/10/2017	11:46:17 AM	22.3
6/10/2017	12:01:18 PM	22.9
6/10/2017	12:16:17 PM	23.5
6/10/2017	12:31:18 PM	23.9
6/10/2017	12:46:18 PM	24.3
6/10/2017	1:01:18 PM	24.2
6/10/2017	1:16:17 PM	24.6
6/10/2017	1:31:18 PM	24.9
6/10/2017	1:46:17 PM	25.2
6/10/2017	2:01:18 PM	24.6
6/10/2017	2:16:17 PM	24.7
6/10/2017	2:31:18 PM	24.9
6/10/2017	2:46:17 PM	24.5
6/10/2017	3:01:18 PM	24.1
6/10/2017	3:16:18 PM	23.9
6/10/2017	3:31:18 PM	23.5
6/10/2017	3:46:18 PM	23.3
6/10/2017	4:01:17 PM	23.3
6/10/2017	4:16:18 PM	23.1
6/10/2017	4:31:17 PM	22.8
6/10/2017	4:46:18 PM	22.8
6/10/2017	5:01:17 PM	22.8
6/10/2017	5:16:18 PM	22.4
6/10/2017	5:31:17 PM	22.5
6/10/2017	5:46:18 PM	20.9
6/10/2017	6:01:17 PM	20.5
6/10/2017	6:16:18 PM	20.1
6/10/2017	6:31:18 PM	19.8
6/10/2017	6:46:18 PM	19.6
6/10/2017	7:01:18 PM	19.5
6/10/2017	7:16:18 PM	19.2
6/10/2017	7:31:18 PM	18.8
6/10/2017	7:46:18 PM	18.4
6/10/2017	8:01:18 PM	18.1
6/10/2017	8:16:18 PM	17.9
6/10/2017	8:31:18 PM	17.7
6/10/2017	8:46:18 PM	17.6
6/10/2017	9:01:18 PM	17.4
6/10/2017	9:16:18 PM	17.8
6/10/2017	9:31:18 PM	17.9
6/10/2017	9:46:18 PM	17.6
6/10/2017	10:01:18 PM	17.1
6/10/2017	10:16:19 PM	16.5
6/10/2017	10:31:18 PM	15.7
6/10/2017	10:46:19 PM	15.1
6/10/2017	11:01:18 PM	14.8
6/10/2017	11:16:18 PM	14.6
6/10/2017	11:31:18 PM	14.3
6/10/2017	11:46:18 PM	14.1
6/11/2017	12:01:18 AM	14
6/11/2017	12:16:18 AM	13.8
6/11/2017	12:31:18 AM	13.5
6/11/2017	12:46:18 AM	13.4
6/11/2017	1:01:18 AM	13.2
6/11/2017	1:16:18 AM	13.1
6/11/2017	1:31:18 AM	13.1
6/11/2017	1:46:18 AM	13.2
6/11/2017	2:01:19 AM	13.5
6/11/2017	2:16:18 AM	13.5
6/11/2017	2:31:19 AM	13.5
6/11/2017	2:46:18 AM	13.5
6/11/2017	3:01:19 AM	13.5
6/11/2017	3:16:18 AM	13.3
6/11/2017	3:31:19 AM	13
6/11/2017	3:46:18 AM	13
6/11/2017	4:01:19 AM	13
6/11/2017	4:16:18 AM	13
6/11/2017	4:31:18 AM	12.9
6/11/2017	4:46:19 AM	12.6
6/11/2017	5:01:18 AM	12.3
6/11/2017	5:16:19 AM	12.2
6/11/2017	5:31:18 AM	12.1
6/11/2017	5:46:19 AM	12.6
6/11/2017	6:01:18 AM	12.5
6/11/2017	6:16:19 AM	12.5
6/11/2017	6:31:18 AM	12.7
6/11/2017	6:46:18 AM	13.1
6/11/2017	7:01:18 AM	13.8
6/11/2017	7:16:19 AM	14.7
6/11/2017	7:31:19 AM	15.6
6/11/2017	7:46:19 AM	16.3
6/11/2017	8:01:19 AM	17
6/11/2017	8:16:19 AM	18
6/11/2017	8:31:19 AM	18.7
6/11/2017	8:46:19 AM	19
6/11/2017	9:01:19 AM	19.7
6/11/2017	9:16:19 AM	20.7
6/11/2017	9:31:19 AM	21
6/11/2017	9:46:19 AM	21.1
6/11/2017	10:01:18 AM	22.1
6/11/2017	10:16:19 AM	22.5
6/11/2017	10:31:18 AM	22.7
6/11/2017	10:46:19 AM	22.1
6/11/2017	11:01:19 AM	21.8
6/11/2017	11:16:19 AM	22.1
6/11/2017	11:31:19 AM	21.9
6/11/2017	11:46:19 AM	22.6
6/11/2017	12:01:19 PM	22.9
6/11/2017	12:16:19 PM	23
6/11/2017	12:31:19 PM	23.3
6/11/2017	12:46:19 PM	23.3
6/11/2017	1:01:19 PM	23.4
6/11/2017	1:16:19 PM	22.9
6/11/2017	1:31:19 PM	23.1
6/11/2017	1:46:19 PM	22.7
6/11/2017	2:01:19 PM	22.8
6/11/2017	2:16:19 PM	22.6
6/11/2017	2:31:19 PM	22
6/11/2017	2:46:20 PM	22.5
6/11/2017	3:01:19 PM	23.2
6/11/2017	3:16:20 PM	23.1
6/11/2017	3:31:19 PM	23.1
6/11/2017	3:46:19 PM	22.1
6/11/2017	4:01:19 PM	21.4
6/11/2017	4:16:19 PM	20.4
6/11/2017	4:31:19 PM	19.3
6/11/2017	4:46:20 PM	18.8
6/11/2017	5:01:19 PM	18.3
6/11/2017	5:16:20 PM	18.3
6/11/2017	5:31:19 PM	17.6
6/11/2017	5:46:20 PM	17.9
6/11/2017	6:01:19 PM	17.7
6/11/2017	6:16:20 PM	17.9
6/11/2017	6:31:19 PM	17.3
6/11/2017	6:46:20 PM	16.7
6/11/2017	7:01:19 PM	16.7
6/11/2017	7:16:20 PM	16.6
6/11/2017	7:31:19 PM	17.1
6/11/2017	7:46:19 PM	17
6/11/2017	8:01:20 PM	16.8
6/11/2017	8:16:19 PM	16.5
6/11/2017	8:31:20 PM	16.4
6/11/2017	8:46:19 PM	16
6/11/2017	9:01:20 PM	16
6/11/2017	9:16:19 PM	16.6
6/11/2017	9:31:20 PM	16.3
6/11/2017	9:46:19 PM	15.3
6/11/2017	10:01:20 PM	14.6
6/11/2017	10:16:19 PM	14.2
6/11/2017	10:31:20 PM	14
6/11/2017	10:46:19 PM	13.8
6/11/2017	11:01:20 PM	13.7
6/11/2017	11:16:20 PM	13.7
6/11/2017	11:31:20 PM	13.6
6/11/2017	11:46:20 PM	13.5
6/12/2017	12:01:20 AM	13.5
6/12/2017	12:16:20 AM	13.5
6/12/2017	12:31:20 AM	13.6
6/12/2017	12:46:20 AM	13.7
6/12/2017	1:01:19 AM	13.8
6/12/2017	1:16:20 AM	13.8
6/12/2017	1:31:19 AM	13.9
6/12/2017	1:46:20 AM	13.8
6/12/2017	2:01:19 AM	13.7
6/12/2017	2:16:20 AM	13.7
6/12/2017	2:31:20 AM	13.7
6/12/2017	2:46:20 AM	13.7
6/12/2017	3:01:20 AM	13.5
6/12/2017	3:16:20 AM	13.5
6/12/2017	3:31:20 AM	13.4
6/12/2017	3:46:20 AM	13.3
6/12/2017	4:01:20 AM	13.2
6/12/2017	4:16:20 AM	13.2
6/12/2017	4:31:20 AM	13.2
6/12/2017	4:46:20 AM	13.1
6/12/2017	5:01:20 AM	13.1
6/12/2017	5:16:20 AM	13
6/12/2017	5:31:20 AM	13
6/12/2017	5:46:20 AM	13.1
6/12/2017	6:01:20 AM	13.1
6/12/2017	6:16:20 AM	13.1
6/12/2017	6:31:20 AM	13.2
6/12/2017	6:46:20 AM	13.4
6/12/2017	7:01:20 AM	13.6
6/12/2017	7:16:21 AM	13.8
6/12/2017	7:31:20 AM	14.1
6/12/2017	7:46:21 AM	14.5
6/12/2017	8:01:20 AM	14.8
6/12/2017	8:16:21 AM	14.8
6/12/2017	8:31:20 AM	15.2
6/12/2017	8:46:21 AM	15.4
6/12/2017	9:01:20 AM	15.4
6/12/2017	9:16:21 AM	15.9
6/12/2017	9:31:20 AM	16.3
6/12/2017	9:46:21 AM	16.2
6/12/2017	10:01:20 AM	16
6/12/2017	10:16:20 AM	16.5
6/12/2017	10:31:21 AM	17
6/12/2017	10:46:20 AM	17.4
6/12/2017	11:01:21 AM	17
6/12/2017	11:16:20 AM	16.6
6/12/2017	11:31:21 AM	16.5
6/12/2017	11:46:21 AM	16.3
6/12/2017	12:01:20 PM	16.4
6/12/2017	12:16:21 PM	16.7
6/12/2017	12:31:20 PM	17.4
6/12/2017	12:46:21 PM	17.5
6/12/2017	1:01:21 PM	17.4
6/12/2017	1:16:20 PM	18.7
6/12/2017	1:31:21 PM	17.9
6/12/2017	1:46:20 PM	17.7
6/12/2017	2:01:21 PM	17.8
6/12/2017	2:16:22 PM	17.8
6/12/2017	2:31:21 PM	17.7
6/12/2017	2:46:21 PM	17.5
6/12/2017	3:01:21 PM	17.5
6/12/2017	3:16:21 PM	17.8
6/12/2017	3:31:20 PM	17.7
6/12/2017	3:46:21 PM	18.2
6/12/2017	4:01:20 PM	18.8
6/12/2017	4:16:21 PM	18.4
6/12/2017	4:31:20 PM	18.3
6/12/2017	4:46:21 PM	18.6
6/12/2017	5:01:21 PM	18.7
6/12/2017	5:16:21 PM	18.8
6/12/2017	5:31:21 PM	18.2
6/12/2017	5:46:21 PM	17.5
6/12/2017	6:01:21 PM	17.4
6/12/2017	6:16:21 PM	18
6/12/2017	6:31:21 PM	18.2
6/12/2017	6:46:21 PM	17.5
6/12/2017	7:01:21 PM	17.6
6/12/2017	7:16:21 PM	18.1
6/12/2017	7:31:21 PM	17.8
6/12/2017	7:46:21 PM	17.1
6/12/2017	8:01:21 PM	17.3
6/12/2017	8:16:21 PM	17
6/12/2017	8:31:21 PM	16.8
6/12/2017	8:46:21 PM	16.5
6/12/2017	9:01:21 PM	16
6/12/2017	9:16:21 PM	15.6
6/12/2017	9:31:21 PM	15
6/12/2017	9:46:21 PM	14.4
6/12/2017	10:01:21 PM	14
6/12/2017	10:16:21 PM	13.7
6/12/2017	10:31:21 PM	13.5
6/12/2017	10:46:21 PM	13.4
6/12/2017	11:01:22 PM	13.4
6/12/2017	11:16:21 PM	13.2
6/12/2017	11:31:22 PM	13
6/12/2017	11:46:21 PM	13
6/13/2017	12:01:22 AM	13
6/13/2017	12:16:21 AM	13.1
6/13/2017	12:31:22 AM	13
6/13/2017	12:46:21 AM	12.9
6/13/2017	1:01:21 AM	12.8
6/13/2017	1:16:21 AM	12.8
6/13/2017	1:31:21 AM	12.8
6/13/2017	1:46:22 AM	12.8
6/13/2017	2:01:21 AM	12.7
6/13/2017	2:16:22 AM	12.7
6/13/2017	2:31:21 AM	12.7
6/13/2017	2:46:22 AM	12.8
6/13/2017	3:01:21 AM	12.9
6/13/2017	3:16:22 AM	13
6/13/2017	3:31:21 AM	13.2
6/13/2017	3:46:22 AM	13.4
6/13/2017	4:01:21 AM	13.3
6/13/2017	4:16:22 AM	12.9
6/13/2017	4:31:22 AM	12.5
6/13/2017	4:46:22 AM	11.9
6/13/2017	5:01:22 AM	11.5
6/13/2017	5:16:21 AM	11.3
6/13/2017	5:31:22 AM	11.1
6/13/2017	5:46:21 AM	11
6/13/2017	6:01:22 AM	11.4
6/13/2017	6:16:21 AM	11.8
6/13/2017	6:31:22 AM	12
6/13/2017	6:46:22 AM	12.4
6/13/2017	7:01:22 AM	12.9
6/13/2017	7:16:22 AM	13.5
6/13/2017	7:31:22 AM	14
6/13/2017	7:46:22 AM	14.7
6/13/2017	8:01:22 AM	15.1
6/13/2017	8:16:22 AM	15.5
6/13/2017	8:31:22 AM	16.1
6/13/2017	8:46:22 AM	16.5
6/13/2017	9:01:21 AM	17
6/13/2017	9:16:22 AM	17.2
6/13/2017	9:31:22 AM	18.1
6/13/2017	9:46:22 AM	19.1
6/13/2017	10:01:22 AM	20.1
6/13/2017	10:16:22 AM	20.4
6/13/2017	10:31:22 AM	21
6/13/2017	10:46:22 AM	20.3
6/13/2017	11:01:22 AM	20.9
6/13/2017	11:16:22 AM	21.1
6/13/2017	11:31:22 AM	19.9
6/13/2017	11:46:23 AM	20.2
6/13/2017	12:01:22 PM	19.8
6/13/2017	12:16:23 PM	20.3
6/13/2017	12:31:22 PM	20.9
6/13/2017	12:46:22 PM	20
6/13/2017	1:01:22 PM	20.8
6/13/2017	1:16:22 PM	21.3
6/13/2017	1:31:22 PM	21.8
6/13/2017	1:46:22 PM	22.7
6/13/2017	2:01:22 PM	22.6
6/13/2017	2:16:22 PM	22.3
6/13/2017	2:31:22 PM	21.7
6/13/2017	2:46:22 PM	22.1
6/13/2017	3:01:23 PM	21.7
6/13/2017	3:16:22 PM	21.9
6/13/2017	3:31:23 PM	21.5
6/13/2017	3:46:22 PM	21.6
6/13/2017	4:01:23 PM	21.7
6/13/2017	4:16:22 PM	21.4
6/13/2017	4:31:23 PM	21.1
6/13/2017	4:46:22 PM	21.3
6/13/2017	5:01:23 PM	21.2
6/13/2017	5:16:22 PM	21.7
6/13/2017	5:31:22 PM	21.9
6/13/2017	5:46:23 PM	21.7
6/13/2017	6:01:22 PM	21.6
6/13/2017	6:16:22 PM	21.5
6/13/2017	6:31:22 PM	21
6/13/2017	6:46:23 PM	20.7
6/13/2017	7:01:23 PM	20.1
6/13/2017	7:16:23 PM	19.7
6/13/2017	7:31:22 PM	19.4
6/13/2017	7:46:23 PM	19
6/13/2017	8:01:22 PM	18.7
6/13/2017	8:16:23 PM	18.4
6/13/2017	8:31:23 PM	18.1
6/13/2017	8:46:23 PM	17.7
6/13/2017	9:01:23 PM	17.3
6/13/2017	9:16:23 PM	16.7
6/13/2017	9:31:23 PM	16.1
6/13/2017	9:46:22 PM	15.4
6/13/2017	10:01:23 PM	14.5
6/13/2017	10:16:22 PM	13.8
6/13/2017	10:31:23 PM	13.2
6/13/2017	10:46:22 PM	12.7
6/13/2017	11:01:23 PM	12.5
6/13/2017	11:16:23 PM	12.1
6/13/2017	11:31:23 PM	11.9
6/13/2017	11:46:23 PM	11.8
6/14/2017	12:01:23 AM	11.5
6/14/2017	12:16:23 AM	11.2
6/14/2017	12:31:23 AM	11
6/14/2017	12:46:23 AM	10.9
6/14/2017	1:01:23 AM	10.8
6/14/2017	1:16:23 AM	10.8
6/14/2017	1:31:24 AM	10.5
6/14/2017	1:46:23 AM	10.4
6/14/2017	2:01:23 AM	10.2
6/14/2017	2:16:23 AM	10.1
6/14/2017	2:31:23 AM	10.1
6/14/2017	2:46:23 AM	10
6/14/2017	3:01:23 AM	9.9
6/14/2017	3:16:23 AM	10
6/14/2017	3:31:23 AM	9.9
6/14/2017	3:46:23 AM	9.9
6/14/2017	4:01:23 AM	9.9
6/14/2017	4:16:23 AM	9.7
6/14/2017	4:31:23 AM	9.6
6/14/2017	4:46:24 AM	9.6
6/14/2017	5:01:23 AM	9.4
6/14/2017	5:16:24 AM	9.6
6/14/2017	5:31:23 AM	9.4
6/14/2017	5:46:24 AM	9.4
6/14/2017	6:01:23 AM	9.5
6/14/2017	6:16:24 AM	9.7
6/14/2017	6:31:23 AM	10
6/14/2017	6:46:23 AM	10.8
6/14/2017	7:01:24 AM	11.6
6/14/2017	7:16:23 AM	12.5
6/14/2017	7:31:24 AM	13.2
6/14/2017	7:46:23 AM	14.2
6/14/2017	8:01:24 AM	15.2
6/14/2017	8:16:23 AM	16
6/14/2017	8:31:24 AM	16.9
6/14/2017	8:46:23 AM	17.9
6/14/2017	9:01:24 AM	18.6
6/14/2017	9:16:23 AM	19.4
6/14/2017	9:31:24 AM	20.3
6/14/2017	9:46:24 AM	21
6/14/2017	10:01:24 AM	21.6
6/14/2017	10:16:24 AM	22.2
6/14/2017	10:31:24 AM	22.8
6/14/2017	10:46:24 AM	23.3
6/14/2017	11:01:24 AM	23.8
6/14/2017	11:16:24 AM	24.2
6/14/2017	11:31:23 AM	24.6
6/14/2017	11:46:24 AM	24.9
6/14/2017	12:01:23 PM	25.2
6/14/2017	12:16:24 PM	25.2
6/14/2017	12:31:23 PM	25.7
6/14/2017	12:46:24 PM	26
6/14/2017	1:01:24 PM	26.7
6/14/2017	1:16:24 PM	27.1
6/14/2017	1:31:24 PM	27.1
6/14/2017	1:46:24 PM	27.5
6/14/2017	2:01:24 PM	27.6
6/14/2017	2:16:24 PM	28.4
6/14/2017	2:31:24 PM	28.6
6/14/2017	2:46:24 PM	28.2
6/14/2017	3:01:24 PM	27.7
6/14/2017	3:16:25 PM	26.9
6/14/2017	3:31:24 PM	26.3
6/14/2017	3:46:24 PM	26.1
6/14/2017	4:01:24 PM	25.8
6/14/2017	4:16:24 PM	25.6
6/14/2017	4:31:24 PM	25.2
6/14/2017	4:46:24 PM	25
6/14/2017	5:01:24 PM	24.6
6/14/2017	5:16:24 PM	23.9
6/14/2017	5:31:24 PM	23.6
6/14/2017	5:46:24 PM	23.4
6/14/2017	6:01:24 PM	23.3
6/14/2017	6:16:24 PM	23
6/14/2017	6:31:24 PM	22.7
6/14/2017	6:46:24 PM	22.4
6/14/2017	7:01:25 PM	22.1
6/14/2017	7:16:24 PM	21.9
6/14/2017	7:31:25 PM	21.6
6/14/2017	7:46:24 PM	21.7
6/14/2017	8:01:24 PM	21.4
6/14/2017	8:16:24 PM	20.4
6/14/2017	8:31:25 PM	19.7
6/14/2017	8:46:24 PM	19
6/14/2017	9:01:25 PM	18.6
6/14/2017	9:16:24 PM	18.5
6/14/2017	9:31:25 PM	18.2
6/14/2017	9:46:24 PM	17.6
6/14/2017	10:01:25 PM	16.9
6/14/2017	10:16:24 PM	16.2
6/14/2017	10:31:25 PM	15.6
6/14/2017	10:46:24 PM	15.2
6/14/2017	11:01:24 PM	14.9
6/14/2017	11:16:24 PM	14.7
6/14/2017	11:31:24 PM	14.5
6/14/2017	11:46:24 PM	14.3
6/15/2017	12:01:24 AM	14.2
6/15/2017	12:16:25 AM	14.4
6/15/2017	12:31:24 AM	14.6
6/15/2017	12:46:25 AM	14.7
6/15/2017	1:01:24 AM	14.4
